"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1099444,6111,612,255,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,84500,12.4686508178711,101150,97400,312.995239257812,13.6572509765625,13.49892578125,-10.6568969726562,17.5,-7.85310745239258,-3.12473106384277,8.43989086151123,0.462699979543686,0.649999976158142,7,30,60,0.875,564.200012207031,43.4000015258789,1700.13244628906,333.819641113281,129,245,13.625,337.568237304688,0
1101286,6071,613,298,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,80600,8.15615081787109,101579,90900,901.370239257812,7.65725097656252,6.93642578125002,-14.9693969726562,19.5,-2.91560745239258,-2.81223106384277,4.06489086151123,0.5,0.329999983310699,29,20,60,0,562.799987792969,39,1836.56994628906,921.319641113281,114.200004577637,212.900009155273,16.25,310.318237304688,0
1105532,40143,615,946,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,18300,5.03115081787109,101379,99070,197.682754516602,6.96975097656252,7.37392578125002,4.84310302734377,82.0999984741211,1.45939254760742,-0.562231063842773,1.56489098072052,0.265799999237061,0.0599999986588955,-2,0,20,100,0,0,572.507446289062,217.819625854492,0,337.600006103516,0,321.193237304688,0.0230000019073486
1106644,6037,616,259,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,83300,12.2186508178711,101122,98240,237.745254516602,13.9697509765625,14.12392578125,-9.71939697265623,18.1000003814697,-6.85310745239258,-3.68723106384277,7.81489086151123,0.5,0.599999964237213,-11,40,80,5.25,551.799987792969,43.5,1549.13244628906,258.319641113281,126.700004577637,249.800003051758,12.625,339.068237304688,0
1115651,6037,621,271,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,78000,10.8436508178711,101112,98340,221.557754516602,14.5947509765625,14.56142578125,-7.65689697265623,20.7000007629395,-4.66560745239258,-2.99973106384277,5.56489086151123,0.5,0.429999977350235,1,50,70,19,512.5,43.1000022888184,1857.13244628906,242.319625854492,118.200004577637,261.899993896484,13,342.068237304688,0
1117439,6037,622,260,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,61500,7.46865081787109,101054,100030,80.9952545166016,15.7197509765625,16.18642578125,-1.09439697265623,30.2000007629395,-4.41560745239258,-1.68723106384277,4.75239086151123,0.5,0.349999994039536,-23,40,30,20.375,484.899993896484,46.7000007629395,2403.81982421875,3071.31958007812,120.099998474121,274.700012207031,12.375,347.318237304688,0
1117456,6037,622,277,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,74600,12.5936508178711,101146,98550,204.807754516602,12.7822509765625,13.56142578125,-7.21939697265623,22.5,-4.04060745239258,-5.99973106384277,7.25239086151123,0.407299995422363,0.550000011920929,-44,90,70,12,523.700012207031,41.7999992370605,1245.75744628906,225.319625854492,117.300003051758,256.100006103516,12.875,333.693237304688,0
1119245,6037,623,267,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,70900,5.15615081787109,101062,99670,110.557754516602,14.3447509765625,15.49892578125,-4.09439697265623,24.5,-2.41560745239258,-2.24973106384277,3.31489086151123,0.5,0.199999988079071,-30,60,60,29,370.200012207031,40.4000015258789,2492.69482421875,3091.81958007812,95.4000015258789,290.899993896484,10.25,340.818237304688,0
1119257,6037,623,279,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,79700,16.0311508178711,101148,97940,253.026504516602,13.2197509765625,13.12392578125,-9.34439697265623,19.8999996185303,-6.04060745239258,-7.18723106384277,9.43989086151123,0.5,0.729999959468842,2,60,70,9.125,520,41.7000007629395,172.882415771484,273.819641113281,116.300003051758,255.699996948242,12.875,335.443237304688,0
1122836,6037,625,260,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,38200,4.71865081787109,101034,100850,11.1827545166016,15.4697509765625,15.62392578125,5.09310302734377,49.2000007629395,0.959392547607422,2.81276893615723,3.00239086151123,0.455499976873398,0.209999993443489,-4,10,20,30.375,430.300018310547,49.7000007629395,878.194946289062,3022.31958007812,115.099998474121,286.100006103516,12.375,346.318237304688,0
1122862,6071,625,286,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,85800,16.2811508178711,101205,95580,455.245239257812,11.7197509765625,11.68642578125,-12.5943969726562,16.8999996185303,-4.79060745239258,-7.87473106384277,9.25239086151123,0.5,0.709999978542328,1,50,60,0.875,523.799987792969,41.1000022888184,154.819915771484,475.819641113281,114.800003051758,248.400009155273,13.75,328.693237304688,0
1124647,6037,626,272,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,70900,7.09365081787109,101049,100050,78.6827545166016,14.6572509765625,15.62392578125,-4.21939697265623,24.5,-3.85310745239258,-2.37473106384277,4.50239086151123,0.431400001049042,0.319999992847443,-38,60,50,33.125,433.600006103516,50.2999992370605,2486.25732421875,3066.81958007812,114,274.100006103516,12.75,342.443237304688,0
1124657,6037,626,282,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,78900,2.46865081787109,101131,97510,289.682739257812,15.4697509765625,14.43642578125,-8.34439697265623,20.1000003814697,-1.79060745239258,1.06276893615723,2.06489086151123,0.5,0.189999997615814,33,20,50,6.375,498.100006103516,43.2000007629395,2510.19482421875,3214.81958007812,114.300003051758,260.5,13.625,346.193237304688,0
1126464,6071,627,290,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,86300,16.6561508178711,101220,96780,363.932739257812,12.0947509765625,11.87392578125,-12.8443969726562,16.3999996185303,-4.10310745239258,-7.24973106384277,8.31489086151123,0.5,0.639999985694885,13,30,50,0,536.400024414062,40.7999992370605,796.944946289062,384.319641113281,115.599998474121,240.300003051758,14.5,330.318237304688,0
1128258,6071,628,285,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,87400,14.4061508178711,101142,97840,266.682739257812,13.8447509765625,13.24892578125,-12.2193969726562,16,-7.91560745239258,-1.99973106384277,8.12739086151123,0.5,0.629999995231628,41,30,50,1.875,506.899993896484,42.6000022888184,534.757446289062,3197.81958007812,114.5,252.900009155273,13.625,338.568237304688,0
1128261,6071,628,288,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,89000,16.9061508178711,101179,97650,288.245239257812,12.9072509765625,12.62392578125,-13.1568969726562,15.1999998092651,-5.60310745239258,-6.06223106384277,8.25239086151123,0.5,0.639999985694885,13,20,40,0,525.200012207031,41.7000007629395,700.444946289062,308.819641113281,115.5,245,14.25,333.943237304688,0
1128269,6071,628,296,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,80400,13.0936508178711,101276,97390,311.370239257812,12.7197509765625,12.62392578125,-10.0943969726562,19.3999996185303,-2.22810745239258,-4.49973106384277,5.06489086151123,0.5,0.389999985694885,3,30,30,0,522.700012207031,40.5,908.632446289062,331.819641113281,112.200004577637,245.900009155273,13.75,333.318237304688,0
1129331,45045,628,1358,2019-01-01,"2018-12-31 19:00","2018-12-31",-1.4375,100,1.59365093708038,101683,98390,286.901489257812,13.0322509765625,13.12392578125,12.8431030273438,97.3000030517578,0.0218925476074219,-0.999731063842773,1.00239098072052,0.496299982070923,0.0399999991059303,-1,0,-10,99.5,0,0,56.4449157714844,3892.31958007812,0,383,0,334.568237304688,0.50900000333786
1130039,6037,629,267,2019-01-01,"2018-12-31 16:00","2018-12-31",10.75,38500,4.03115081787109,101022,100700,25.6515045166016,15.6572509765625,15.68642578125,4.78060302734377,48,2.14689254760742,1.12526893615723,2.43989086151123,0.5,0.189999997615814,-1,10,70,47.125,0,1.10000002384186,1451.50744628906,3035.81958007812,1.10000002384186,357.300018310547,0.125,347.068237304688,0.00400000018998981
1131845,6059,630,274,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,73100,5.96865081787109,101033,99550,120.182754516602,15.5947509765625,15.93642578125,-4.84439697265623,23.3000011444092,-3.04060745239258,-2.56223106384277,3.93989086151123,0.5,0.299999982118607,-14,30,50,31.25,188.600006103516,30.5,2566.25732421875,3097.81958007812,58.2000007629395,331,6.625,346.943237304688,0
1131860,6065,630,289,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,88400,15.0936508178711,101168,98340,228.807754516602,13.5947509765625,13.37392578125,-12.4068969726562,15.5,-4.72810745239258,-6.37473106384277,7.93989086151123,0.492499977350235,0.610000014305115,15,20,30,0,512.400024414062,42,824.757446289062,249.319625854492,113.900001525879,250.600006103516,14,337.443237304688,0
1133636,6037,631,266,2019-01-01,"2018-12-31 16:00","2018-12-31",20.1875,37300,2.65615081787109,101019,100820,17.0890045166016,15.9697509765625,15.49892578125,4.90560302734377,49.5,1.39689254760742,-0.0622310638427734,1.37739098072052,0.5,0.119999997317791,11,0,30,48.5,0,1.5,1229.19494628906,3030.31958007812,1.5,357.200012207031,0.125,348.818237304688,0.025000000372529
1133661,6065,631,291,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,84600,13.3436508178711,101180,98260,237.151504516602,13.5322509765625,13.31142578125,-11.0318969726562,17.3000011444092,-3.35310745239258,-6.62473106384277,7.43989086151123,0.443599998950958,0.569999992847443,9,30,30,0,509.100006103516,41.6000022888184,928.444946289062,257.819641113281,112.800003051758,252.300003051758,13.875,336.943237304688,0
