"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1193796,5119,664,1059,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13700,3.99896645545959,101711,100790,80.4015045166016,6.44716796875002,6.78850708007815,6.06649169921877,91.7000045776367,1.42121887207031,-0.653047561645508,1.56555140018463,0.480799973011017,0.0599999986588955,-2,1,20,100,0,0,39.5227928161621,100.913391113281,0,346.5,0,305.063385009766,0
1203824,6073,670,293,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",14.125,28700,9.81146621704102,101282,98730,210.401504516602,7.00966796875002,8.22600708007815,2.50399169921877,64.2000045776367,-3.07878112792969,2.09695243835449,3.75305151939392,0.44650000333786,0.229999989271164,-35,62,40,87.75,0,0,98.6477890014648,230.913391113281,0,280.300018310547,0,307.438385009766,0.00600000005215406
1212817,6073,675,291,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",23.6875,9900,10.873966217041,101282,99890,116.839004516602,8.13466796875002,8.53850708007815,5.31649169921877,79.0999984741211,-4.95378112792969,2.03445243835449,5.37805128097534,0.330300003290176,0.399999976158142,-22,81,50,93.25,0,0,144.835296630859,3095.91333007812,0,338.5,0,312.313385009766,0.685000061988831
1215629,13121,676,1304,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",6.375,12200,6.43646621704102,101587,98440,274.682739257812,18.00966796875,18.2885070800781,17.6914916992188,95,0.921218872070312,1.84695243835449,2.06555151939392,0.5,0.129999995231628,-6,1,0,81.375,0,0,138.710296630859,2481.91333007812,0,406.399993896484,0,358.563385009766,0.885000050067902
1216426,6073,677,302,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",30.25,5500,12.561466217041,101355,93620,654.463989257812,3.75966796875002,4.85100708007815,0.628991699218773,71.9000015258789,-7.95378112792969,-0.965547561645508,8.0655517578125,0.179999992251396,0.429999977350235,-52,81,40,91.625,0,0,104.272789001465,3484.91333007812,0,334.100006103516,0,293.313385009766,1.20300006866455
1218219,6073,678,296,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",25.3125,8500,7.62396621704102,101316,99260,174.089004516602,8.57216796875002,8.60100708007815,5.62899169921877,81.5,-2.57878112792969,-0.215547561645508,2.56555151939392,0.461999982595444,0.189999997615814,-1,53,50,100,0,0,136.397796630859,3135.91333007812,0,346.100006103516,0,314.313385009766,1.06400001049042
1220011,6073,679,289,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",24.625,8800,10.186466217041,101270,100740,46.4015045166016,9.50966796875002,9.10100708007815,6.75399169921877,85.5,-4.57878112792969,0.721952438354492,4.62805128097534,0.5,0.359999984502792,16,99,60,82.125,0,0,173.460296630859,3043.91333007812,0,349.200012207031,0,318.313385009766,1.54600012302399
1221030,13089,679,1308,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-2.1875,12200,6.99896621704102,101586,98820,241.557754516602,18.13466796875,18.4135070800781,17.7539916992188,94.5999984741211,0.233718872070312,2.03445243835449,2.06555151939392,0.384199976921082,0.119999997317791,-5,1,10,92.25,0,0,144.397796630859,9547.9130859375,0,406.200012207031,0,379.563385009766,0.145000010728836
1221969,4013,680,448,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",13.875,13700,2.56146645545959,101353,97330,333.432739257812,5.94716796875002,5.53850708007815,4.00399169921877,90.2000045776367,0.796218872070312,-0.215547561645508,0.815551459789276,0.5,0.0799999982118607,7,16,20,39.875,0,0,99.1477890014648,2785.91333007812,0,328.399993896484,0,302.688385009766,0.00100000004749745
1221970,4013,680,449,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",16.875,13500,2.49896645545959,101352,97100,352.963989257812,5.88466796875002,5.47600708007815,4.00399169921877,90.5,1.04621887207031,-0.278047561645508,1.06555140018463,0.5,0.0999999940395355,7,17,20,42.375,0,0,108.772789001465,2800.91333007812,0,328,0,302.313385009766,0.0020000000949949
1223768,4013,681,448,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",13.75,13500,2.49896645545959,101352,97290,336.745239257812,5.94716796875002,5.53850708007815,4.19149169921877,91.3000030517578,0.921218872070312,-0.215547561645508,0.940551459789276,0.492499977350235,0.0899999961256981,7,20,30,43.25,0,0,100.897789001465,2788.91333007812,0,324,0,302.688385009766,0.00100000004749745
1223771,4013,681,451,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",14.9375,13500,2.87396645545959,101351,97180,346.120239257812,6.00966796875002,5.66350708007815,4.12899169921877,90.4000015258789,1.23371887207031,-0.590547561645508,1.37805140018463,0.5,0.119999997317791,7,16,20,49.875,0,0,134.897796630859,2410.41333007812,0,328.700012207031,0,303.063385009766,0.0020000000949949
1225551,4013,682,432,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",6.875,12600,4.43646621704102,101362,97740,299.276489257812,4.75966796875002,4.97600708007815,4.25399169921877,94.0999984741211,0.0462188720703125,1.34695243835449,1.37805140018463,0.146699994802475,0.0599999986588955,-1,1,50,2.75,0,0,46.3352928161621,2760.91333007812,0,288.100006103516,0,316.313385009766,0
1226573,45019,682,1454,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,4.81146621704102,102036,102020,1.99525451660156,18.44716796875,18.4135070800781,18.3789916992188,99.4000015258789,0.733718872070312,2.78445243835449,2.87805151939392,0.62229996919632,0.25,0,-22,20,38.75,0,0,162.210296630859,23.4133949279785,0,350.899993896484,0,385.313385009766,0
1227209,6073,683,291,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",27.875,14100,10.748966217041,101274,100750,45.3077545166016,9.50966796875002,9.28850708007815,6.06649169921877,80.4000015258789,-4.51628112792969,-0.0280475616455078,4.56555128097534,0.5,0.349999994039536,8,84,40,83.5,0,0,203.085296630859,2585.41333007812,0,350.200012207031,0,318.438385009766,1.01600003242493
1229170,4013,684,453,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",19.8125,13500,2.68646645545959,101347,97030,359.276489257812,5.82216796875002,5.53850708007815,4.19149169921877,91.3000030517578,0.858718872070312,-1.15304756164551,1.44055140018463,0.5,0.119999997317791,5,13,20,63.75,0,0,135.522796630859,379.413391113281,0,331.899993896484,0,302.063385009766,0.00600000005215406
1232610,6073,686,295,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",19.6875,11000,11.061466217041,101291,98820,205.620254516602,8.00966796875002,8.53850708007815,4.00399169921877,72,-6.57878112792969,4.03445243835449,7.75305128097534,0.0999999940395355,0.419999986886978,-26,95,40,84.125,0,0,143.835296630859,2709.91333007812,0,343.200012207031,0,311.688385009766,0.180000007152557
1233760,45019,686,1445,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,5.49896621704102,102021,102010,0.995254516601562,18.69716796875,18.9760070800781,18.6914916992188,96.8000030517578,0.421218872070312,2.03445243835449,2.06555151939392,0.319399982690811,0.140000000596046,-6,-12,0,68.75,0,0,162.210296630859,22.4133949279785,0,390.899993896484,0,362.063385009766,0
1234452,6025,687,338,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,24400,5.68646621704102,101511,101650,-10.0359954833984,8.07216796875002,8.60100708007815,3.19149169921877,67.5,3.17121887207031,0.284452438354492,3.19055151939392,0.467500001192093,0.219999998807907,-17,27,50,71.375,0,0,91.4602890014648,10.4133949279785,0,301.899993896484,0,311.938385009766,0
1241650,6025,691,340,2019-01-01 04:00:00,"2018-12-31 20:00","2018-12-31",-10,23300,7.56146621704102,101510,101470,2.46400451660156,7.94716796875002,8.53850708007815,3.62899169921877,69.7000045776367,2.92121887207031,0.471952438354492,3.00305151939392,0.156800001859665,0.149999991059303,-10,25,50,78.5,0,0,94.3977890014648,22.9133949279785,0,303.800018310547,0,311.688385009766,0
1247938,1073,694,1231,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13200,0.498966366052628,101606,99590,175.870254516602,16.00966796875,16.1010070800781,15.3789916992188,94.4000015258789,0.0462188720703125,-0.340547561645508,0.315551459789276,0.492499977350235,0.00999999977648258,0,0,-20,30.375,0,0,134.085296630859,196.913391113281,0,341.200012207031,0,348.938385009766,0
1251535,1073,696,1230,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13300,0.498966366052628,101606,99780,159.557754516602,16.13466796875,16.2260070800781,15.4414916992188,93.0999984741211,0.0462188720703125,-0.340547561645508,0.315551459789276,0.5,0.00999999977648258,0,0,-10,27.625,0,0,144.897796630859,180.413391113281,0,342.700012207031,0,349.438385009766,0
1305185,48121,726,910,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,27600,5.49896621704102,101604,99180,208.089004516602,6.19716796875002,7.03850708007815,1.00399169921877,62.2999992370605,1.54621887207031,-1.84054756164551,2.44055151939392,0.131499990820885,0.0899999961256981,-8,2,60,0,0,0,34.9602928161621,228.413391113281,0,257.700012207031,0,317.813385009766,0
1308816,48231,728,943,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,15500,0.498966366052628,101581,99650,166.120254516602,5.88466796875002,6.47600708007815,5.12899169921877,86.3000030517578,-0.328781127929688,-0.340547561645508,0.440551459789276,0.200499996542931,0.00999999977648258,0,0,60,0,0,0,31.6477928161621,186.413391113281,0,262.5,0,316.313385009766,0
1310149,4019,729,477,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",23.625,12200,5.87396621704102,101214,92670,730.995239257812,7.63466796875002,7.22600708007815,4.94149169921877,86.2000045776367,2.10871887207031,-3.34054756164551,3.94055151939392,0.429499983787537,0.310000002384186,15,29,40,89.125,0,0,492.522796630859,3550.91333007812,0,334.200012207031,0,310.063385009766,0.78600001335144
1317348,4019,733,480,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",14.6875,17600,7.93646621704102,101195,92020,787.432739257812,7.82216796875002,7.85100708007815,4.37899169921877,78.7000045776367,2.98371887207031,-2.46554756164551,3.81555151939392,0.37279999256134,0.28999999165535,0,4,30,85.25,0,0,320.335296630859,3180.41333007812,0,336.399993896484,0,311.063385009766,1.60000002384186
1321380,48439,735,914,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,28100,6.31146621704102,101580,99780,154.214004516602,7.25966796875002,8.47600708007815,2.19149169921877,61.6000022888184,2.85871887207031,-1.90304756164551,3.44055151939392,0.102299995720387,0.149999991059303,-21,9,60,0,0,0,47.4602928161621,174.413391113281,0,260.5,0,322.563385009766,0
1324986,48113,737,922,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,24600,5.49896621704102,101569,99420,183.370254516602,7.00966796875002,7.72600708007815,3.12899169921877,67.9000015258789,1.42121887207031,-1.27804756164551,1.87805140018463,0.468299984931946,0.0599999986588955,-4,2,60,0,0,0,44.7102928161621,203.913391113281,0,262.100006103516,0,307.438385009766,0
1324988,48113,737,924,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,26700,5.37396621704102,101568,99420,183.401504516602,7.13466796875002,7.85100708007815,2.81649169921877,64.5999984741211,0.858718872070312,-1.65304756164551,1.81555140018463,0.5,0.0499999970197678,-3,1,60,0,0,0,40.4602928161621,203.913391113281,0,263.700012207031,0,307.938385009766,0
1328386,35025,739,724,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",-10,27500,9.93646621704102,101503,88970,1104.49523925781,0.884667968750023,1.85100708007815,-4.18350830078123,62.4000015258789,-4.26628112792969,-2.40304756164551,4.87805128097534,0.232999995350838,0.25,-27,19,50,0,0,0,143.022796630859,1124.41345214844,0,230.699996948242,0,281.438385009766,0
1332165,48439,741,905,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,37100,6.81146621704102,101587,99380,190.057754516602,7.94716796875002,8.72600708007815,-0.558508300781227,50.4000015258789,2.42121887207031,-2.27804756164551,3.31555151939392,0.426599979400635,0.219999998807907,-24,6,60,0,0,0,101.335289001465,210.413391113281,0,256.700012207031,0,311.438385009766,0
1332180,48113,741,920,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,20500,1.87396633625031,101571,100160,122.745254516602,7.00966796875002,7.53850708007815,4.44149169921877,74.7000045776367,0.546218872070312,-0.528047561645508,0.753051459789276,0.444700002670288,0.0199999995529652,-1,0,70,0,0,0,47.6477928161621,142.913391113281,0,261.899993896484,0,307.313385009766,0
1339461,48203,745,1005,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13600,2.43646645545959,101691,100770,79.0265045166016,6.50966796875002,6.91350708007815,6.31649169921877,90.9000015258789,0.796218872070312,1.03445243835449,1.31555140018463,0.642300009727478,0.0299999993294477,-1,0,30,100,0,0,34.3352928161621,99.4133911132812,0,284.899993896484,0,325.938385009766,0
1341175,48113,746,920,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,27000,3.87396645545959,101571,99270,197.620254516602,6.75966796875002,7.66350708007815,2.37899169921877,63.2999992370605,1.92121887207031,-1.09054756164551,2.25305151939392,0.360899984836578,0.0700000002980232,-7,1,60,0,0,0,76.5852890014648,217.913391113281,0,261,0,306.313385009766,0
1342959,48439,747,905,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,36100,6.93646621704102,101575,98960,225.151504516602,7.63466796875002,8.47600708007815,-0.433508300781227,51.6000022888184,2.10871887207031,-2.09054756164551,2.94055151939392,0.333700001239777,0.179999992251396,-20,5,60,0,0,0,95.5227890014648,245.413391113281,0,254.800003051758,0,310.063385009766,0
1342967,48439,747,913,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,31800,7.06146621704102,101571,99510,177.307754516602,7.44716796875002,8.53850708007815,1.12899169921877,56.6000022888184,2.29621887207031,-1.84054756164551,2.94055151939392,0.245699986815453,0.119999997317791,-14,3,60,0,0,0,78.7727890014648,197.913391113281,0,258.600006103516,0,323.438385009766,0
1346340,35015,749,688,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",-10,42800,2.43646645545959,101199,90290,960.588989257812,2.07216796875002,3.22600708007815,-6.18350830078123,44.7999992370605,1.92121887207031,1.34695243835449,2.31555151939392,0.160199999809265,0.0599999986588955,-6,0,70,0,0,0,38.6477928161621,980.413391113281,0,239.5,0,286.313385009766,0
1348388,48257,750,937,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,16000,1.81146633625031,101576,100050,130.620254516602,6.63466796875002,7.16350708007815,5.75399169921877,85.8000030517578,-0.953781127929688,0.284452438354492,1.00305140018463,0.107499994337559,0.0199999995529652,-1,1,70,0,0,0,20.7727928161621,150.913391113281,0,266.100006103516,0,319.688385009766,0
1353763,48139,753,915,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,24500,2.81146645545959,101565,99440,184.057754516602,6.38466796875002,7.10100708007815,2.44149169921877,67.0999984741211,-0.328781127929688,-1.59054756164551,1.62805140018463,0.0749999955296516,0.0399999991059303,-2,0,70,0,0,0,53.3977928161621,204.413391113281,0,257.899993896484,0,318.563385009766,0
1359233,48183,756,988,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13700,1.06146633625031,101673,100500,101.464004516602,6.50966796875002,6.78850708007815,6.12899169921877,91.4000015258789,-0.203781127929688,0.534452438354492,0.565551459789276,0.236999988555908,0.00999999977648258,0,0,30,100,0,0,37.0852928161621,121.913391113281,0,282.700012207031,0,322.438385009766,0
1362809,48423,758,966,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,17800,1.37396633625031,101641,99870,152.182754516602,5.82216796875002,6.60100708007815,5.19149169921877,82.2000045776367,-0.766281127929688,0.596952438354492,0.940551459789276,0.207399994134903,0.0299999993294477,-2,1,40,32.875,0,0,37.4602928161621,172.413391113281,0,267.800018310547,0,319.313385009766,0
1373246,35013,764,609,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",-10,42400,2.31146645545959,101024,87050,1250.87023925781,1.00966796875002,2.35100708007815,-5.43350830078123,49.4000015258789,-0.578781127929688,1.40945243835449,1.50305140018463,0.095100000500679,0.0399999991059303,-4,1,70,0,0,0,28.2727928161621,1270.91345214844,0,232.100006103516,0,281.938385009766,0
1375049,35013,765,613,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",-10,54500,1.74896633625031,101012,88040,1156.27648925781,2.13466796875002,4.22600708007815,-7.18350830078123,35.1000022888184,-1.20378112792969,0.221952438354492,1.25305140018463,0.27140000462532,0.0299999993294477,-5,0,60,0,0,0,51.4602928161621,1176.41345214844,0,237.699996948242,0,286.688385009766,0
1375356,48139,765,920,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,18500,3.68646645545959,101566,99770,154.714004516602,6.63466796875002,7.41350708007815,4.44149169921877,78.2000045776367,1.98371887207031,-1.77804756164551,2.69055151939392,0.0775000005960464,0.109999999403954,-10,3,60,0,0,0,33.2102928161621,174.913391113281,0,262.899993896484,0,319.563385009766,0
1376850,48141,766,615,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",-10,55500,2.81146645545959,101005,87820,1177.33898925781,2.13466796875002,4.22600708007815,-7.18350830078123,34.2999992370605,-1.32878112792969,-2.52804756164551,2.81555151939392,0.41159999370575,0.0700000002980232,-12,0,60,0,0,0,53.8352928161621,1197.41345214844,0,238.5,0,286.563385009766,0
1376852,48141,766,617,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",-10,47600,1.24896633625031,101005,88320,1131.46398925781,1.57216796875002,3.22600708007815,-6.74600830078123,40.5,-1.20378112792969,-0.278047561645508,1.19055140018463,0.272699981927872,0.0299999993294477,-4,0,60,0,0,0,45.5227928161621,1151.41345214844,0,237.199996948242,0,284.063385009766,0
1378652,48141,767,618,2019-01-01 04:00:00,"2018-12-31 21:00","2018-12-31",-10,43400,1.37396633625031,101001,88410,1122.99523925781,1.75966796875002,2.85100708007815,-6.43350830078123,44.2000007629395,-0.766281127929688,-1.09054756164551,1.31555140018463,0.461199998855591,0.0299999993294477,-3,0,70,0,0,0,39.8352928161621,1142.91345214844,0,236.100006103516,0,284.813385009766,0
1384366,48349,770,935,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,16000,2.74896645545959,101577,100040,131.151504516602,6.57216796875002,7.35100708007815,6.19149169921877,85.3000030517578,-0.953781127929688,1.65945243835449,1.87805140018463,0.0749999955296516,0.0499999970197678,-3,1,60,0,0,0,30.6477928161621,151.413391113281,0,270.800018310547,0,319.313385009766,0
1419022,12031,789,1410,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,13400,1.99896633625031,102079,102040,2.99525451660156,17.69716796875,18.1010070800781,17.4414916992188,90.7000045776367,0.171218872070312,1.03445243835449,1.06555140018463,0.399999976158142,0.0299999993294477,-1,0,50,10,0,0,36.0227928161621,24.4133949279785,0,343.200012207031,0,356.938385009766,0
1424421,12031,792,1412,2019-01-01 04:00:00,"2018-12-31 23:00","2018-12-31",-10,13400,2.12396645545959,102084,102040,4.21400451660156,17.38466796875,17.9760070800781,17.3789916992188,89.8000030517578,0.0462188720703125,1.34695243835449,1.37805140018463,0.355699986219406,0.0399999991059303,-2,-1,50,7.875,0,0,22.9602928161621,25.4133949279785,0,341.899993896484,0,375.688385009766,0
1447290,48027,805,894,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,19900,1.18646633625031,101559,98730,243.557754516602,5.88466796875002,6.60100708007815,3.81649169921877,76.7000045776367,0.671218872070312,0.409452438354492,0.815551459789276,0.24159999191761,0.0199999995529652,-1,1,50,0,0,0,28.9602928161621,263.913391113281,0,262.700012207031,0,316.313385009766,0
1461895,22033,813,1107,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-5.5625,13600,1.12396633625031,101644,101280,31.3077545166016,16.63466796875,16.6635070800781,15.3789916992188,92,0.483718872070312,-1.02804756164551,1.12805140018463,0.241200000047684,0.0599999986588955,0,7,0,100,0,0,84.3977890014648,9520.9130859375,0,392.399993896484,0,371.813385009766,0.00100000004749745
1470972,28059,818,1189,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",5.125,12200,5.49896621704102,101717,101680,2.99525451660156,19.63466796875,19.2885070800781,19.0664916992188,98.9000015258789,1.67121887207031,1.59695243835449,2.31555151939392,0.466899991035461,0.189999997615814,8,8,30,31.75,0,0,42.5227928161621,11250.4130859375,0,369.700012207031,0,366.563385009766,0.00800000037997961
1474484,22121,820,1103,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-7.625,13700,1.62396633625031,101648,101610,3.05775451660156,16.88466796875,17.0385070800781,16.1914916992188,93.8000030517578,0.671218872070312,-1.02804756164551,1.19055140018463,0.34809997677803,0.0499999970197678,-1,6,0,100,0,0,92.4602890014648,9521.4130859375,0,395.5,0,353.188385009766,0
1478083,22033,822,1104,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13600,1.18646633625031,101648,101470,14.9952545166016,16.88466796875,16.9760070800781,16.0664916992188,93.3000030517578,0.546218872070312,-0.840547561645508,1.00305140018463,0.5,0.0299999993294477,0,2,0,99.75,0,0,84.2102890014648,9523.4130859375,0,396.899993896484,0,353.188385009766,0
1485291,22063,826,1116,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13800,0.561466336250305,101657,101630,2.68275451660156,16.69716796875,16.7885070800781,15.7539916992188,92.5999984741211,-0.516281127929688,-0.0280475616455078,0.565551459789276,0.385199993848801,0.00999999977648258,0,1,-10,83.5,0,0,84.5227890014648,9532.9130859375,0,397.300018310547,0,372.313385009766,0
1492482,22005,830,1111,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13500,0.498966366052628,101658,101620,2.99525451660156,16.94716796875,16.9135070800781,15.8789916992188,93.2000045776367,-0.453781127929688,0.221952438354492,0.503051459789276,0.211099997162819,0.00999999977648258,0,1,0,89.625,0,0,78.2102890014648,9532.9130859375,0,397.100006103516,0,373.313385009766,0
1494270,22047,831,1100,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13500,2.06146645545959,101651,101630,0.995254516601562,17.38466796875,17.4760070800781,16.6289916992188,93.5999984741211,0.608718872070312,-0.0280475616455078,0.628051459789276,0.637600004673004,0.0199999995529652,0,1,0,90.875,0,0,100.335289001465,9526.4130859375,0,398.5,0,379.813385009766,0
1495936,48339,832,967,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,14200,0.936466336250305,101693,100860,71.5265045166016,8.00966796875002,8.47600708007815,7.69149169921877,89.8000030517578,0.108718872070312,-0.278047561645508,0.315551459789276,0.282399982213974,0.00999999977648258,0,0,30,90.875,0,0,34.7102928161621,91.9133911132812,0,275,0,329.563385009766,0
1497660,48453,833,892,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13900,2.37396645545959,101608,98970,226.745254516602,6.82216796875002,7.22600708007815,6.50399169921877,90.4000015258789,-0.891281127929688,1.03445243835449,1.31555140018463,0.5,0.0399999991059303,-1,0,60,0,0,0,33.6477928161621,246.913391113281,0,266.5,0,306.688385009766,0
1497662,48453,833,894,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13400,3.12396645545959,101614,99240,204.714004516602,7.00966796875002,7.28850708007815,6.56649169921877,92,0.483718872070312,1.22195243835449,1.31555140018463,0.5,0.0399999991059303,-1,0,50,0,0,0,32.2102928161621,224.913391113281,0,266.800018310547,0,307.438385009766,0
1497804,22019,833,1036,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,0.311466366052628,101700,101650,4.49525451660156,10.50966796875,10.7885070800781,10.5039916992188,95,0.0462188720703125,0.159452438354492,0.190551459789276,0.335799992084503,0.00999999977648258,0,0,40,100,0,0,121.022789001465,24.9133949279785,0,293,0,341.438385009766,0
1501500,22051,835,1134,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,4200,3.49896645545959,101657,101650,0.276504516601562,14.38466796875,16.6010070800781,15.9414916992188,86.5999984741211,-0.953781127929688,0.721952438354492,1.19055140018463,9.99999974737875e-05,0.0299999993294477,-2,-3,0,68.5,0,0,59.7727928161621,10427.4130859375,0,358,0,379.938385009766,0
1505103,22071,837,1139,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-9.8125,13300,3.43646645545959,101659,101640,0.995254516601562,19.25966796875,19.3510070800781,18.3789916992188,93.5,-0.578781127929688,0.659452438354492,0.878051459789276,0.5,0.0299999993294477,0,2,10,62.125,0,0,137.710296630859,10430.9130859375,0,361.399993896484,0,364.938385009766,0
1510382,48361,840,1021,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,0.686466336250305,101721,101690,2.68275451660156,9.38466796875002,9.72600708007815,9.62899169921877,94.0999984741211,0.233718872070312,-0.340547561645508,0.378051459789276,0.345200002193451,0.00999999977648258,0,0,40,38.5,0,0,58.2727928161621,23.4133949279785,0,282.899993896484,0,317.938385009766,0
1515769,48245,843,1011,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,1.37396633625031,101734,101670,5.37025451660156,8.88466796875002,9.47600708007815,9.50399169921877,92.9000015258789,0.796218872070312,-0.215547561645508,0.815551459789276,0.371999979019165,0.0199999995529652,-1,-2,30,20.625,0,0,64.5852890014648,25.9133949279785,0,280.600006103516,0,315.688385009766,0
1517516,48201,844,959,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,15000,1.81146633625031,101689,101060,54.0890045166016,8.19716796875002,8.66350708007815,7.69149169921877,88.5999984741211,0.796218872070312,-0.0280475616455078,0.815551459789276,0.159999996423721,0.0199999995529652,-1,0,40,100,0,0,32.8977928161621,74.4133911132812,0,281.399993896484,0,326.938385009766,0
1519370,48245,845,1014,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,1.43646633625031,101731,101690,3.99525451660156,9.38466796875002,9.85100708007815,9.81649169921877,93.8000030517578,1.04621887207031,-0.278047561645508,1.12805140018463,0.457399994134903,0.0299999993294477,-1,-2,40,16.125,0,0,70.0852890014648,24.4133949279785,0,282.800018310547,0,317.938385009766,0
1526523,48201,849,971,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,13200,0.748966336250305,101705,101460,20.9952545166016,8.13466796875002,8.53850708007815,8.12899169921877,91.3000030517578,-0.266281127929688,0.471952438354492,0.503051459789276,0.49549999833107,0.00999999977648258,-1,0,60,52.625,0,0,32.3977928161621,41.4133949279785,0,268.100006103516,0,312.313385009766,0
1526556,48245,849,1004,2019-01-01 04:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,0.936466336250305,101733,101690,3.65150451660156,9.00966796875002,9.60100708007815,9.56649169921877,93.0999984741211,0.296218872070312,-0.0905475616455078,0.315551459789276,0.235799998044968,0.00999999977648258,-1,-1,40,47.375,0,0,48.5852928161621,24.4133949279785,0,297.899993896484,0,334.188385009766,0
