"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1193796,5119,664,1059,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13700,2.52871537208557,101654,100720,80.4015045166016,6.50368652343752,6.74978027343752,6.08614501953127,92.5999984741211,0.692928314208984,0.111068725585938,0.689087748527527,0.480799973011017,0.0199999995529652,0,0,20,100,0,0,40.2908325195312,100.671478271484,0,278.300018310547,0,305.264404296875,0
1203824,6073,670,293,2019-01-01 03:00:00,"2018-12-31 19:00","2018-12-31",23.1875,10700,11.028715133667,101226,98700,210.401504516602,7.56618652343752,8.18728027343752,2.89864501953127,68.2000045776367,-4.30707168579102,0.861068725585938,4.43908786773682,0.44650000333786,0.319999992847443,-24,99,60,45.625,0,0,94.4158325195312,230.671478271484,0,332.800018310547,0,309.889404296875,0.745000064373016
1212817,6073,675,291,2019-01-01 03:00:00,"2018-12-31 19:00","2018-12-31",21.8125,19900,11.028715133667,101218,99800,116.839004516602,8.75368652343752,9.06228027343752,5.27364501953127,76.0999984741211,-5.93207168579102,-0.138931274414062,5.87658786773682,0.330300003290176,0.449999988079071,-20,118,70,64.125,0,0,117.728332519531,3102.17138671875,0,349.600006103516,0,315.014404296875,1.16500008106232
1215629,13121,676,1304,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",29.5,14000,10.403715133667,101560,98410,274.682739257812,17.5661865234375,18.5622802734375,17.2736450195313,89.4000015258789,-0.369571685791016,3.73606872558594,3.75158762931824,0.5,0.25,-30,0,10,95.5,0,0,397.540832519531,9546.671875,0,405.700012207031,0,356.514404296875,0.521000027656555
1216426,6073,677,302,2019-01-01 03:00:00,"2018-12-31 19:00","2018-12-31",31.3125,9200,9.96621513366699,101289,93560,654.463989257812,4.69118652343752,5.62478027343752,1.71114501953127,73.9000015258789,-6.99457168579102,0.611068725585938,7.00158786773682,0.179999992251396,0.379999995231628,-40,73,50,82.125,0,0,132.353332519531,674.671508789062,0,337.5,0,297.264404296875,1.04900002479553
1218219,6073,678,296,2019-01-01 03:00:00,"2018-12-31 19:00","2018-12-31",32.1875,6600,5.59121561050415,101247,99180,174.089004516602,9.25368652343752,8.81228027343752,6.27364501953127,84.7000045776367,-1.18207168579102,-1.20143127441406,1.68908774852753,0.461999982595444,0.140000000596046,12,54,70,80.75,0,0,206.790832519531,3134.17138671875,0,347.100006103516,0,317.514404296875,1.16700005531311
1220011,6073,679,289,2019-01-01 03:00:00,"2018-12-31 19:00","2018-12-31",30.5,6300,6.90371561050415,101197,100660,46.4015045166016,10.6911865234375,10.5622802734375,8.58614501953127,87.7000045776367,-3.93207168579102,-0.701431274414062,4.00158786773682,0.5,0.310000002384186,6,81,60,83.625,0,0,117.415832519531,3053.17138671875,0,355.5,0,323.889404296875,1.99200010299683
1221030,13089,679,1308,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",28.4375,13100,8.77871513366699,101581,98820,241.557754516602,18.0661865234375,18.4997802734375,17.5861450195313,92.3000030517578,-0.557071685791016,1.67356872558594,1.81408774852753,0.384199976921082,0.0799999982118607,-5,2,20,78,0,0,354.790832519531,9547.671875,0,406.300018310547,0,379.264404296875,0.361000031232834
1221969,4013,680,448,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",4.8125,13900,2.21621537208557,101303,97290,333.432739257812,6.00368652343752,5.74978027343752,4.21114501953127,89.9000015258789,1.25542831420898,0.423568725585938,1.31408774852753,0.5,0.109999999403954,4,17,40,49.625,0,0,176.165832519531,353.671478271484,0,333.5,0,302.889404296875,0.0020000000949949
1221970,4013,680,449,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",7.625,13600,2.21621537208557,101299,97050,352.963989257812,5.87868652343752,5.68728027343752,4.21114501953127,90.5,1.25542831420898,0.361068725585938,1.31408774852753,0.5,0.109999999403954,5,18,40,49.625,0,0,167.040832519531,373.171478271484,0,333,0,302.514404296875,0.00400000018998981
1223768,4013,681,448,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",5.5625,13800,2.34121537208557,101305,97250,336.745239257812,5.94118652343752,5.74978027343752,4.46114501953127,91.5999984741211,1.31792831420898,0.611068725585938,1.50158774852753,0.492499977350235,0.119999997317791,4,21,50,54.25,0,0,170.728332519531,356.671478271484,0,333.700012207031,0,302.764404296875,0.00300000002607703
1223771,4013,681,451,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",13.5,13700,2.40371537208557,101294,97130,346.120239257812,6.06618652343752,5.81228027343752,4.33614501953127,90.2000045776367,1.19292831420898,0.298568725585938,1.25158774852753,0.5,0.109999999403954,5,16,40,55.375,0,0,163.540832519531,366.171478271484,0,333.600006103516,0,303.264404296875,0.0110000008717179
1225551,4013,682,432,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",15.125,13300,2.27871537208557,101365,97760,299.276489257812,5.37868652343752,5.56228027343752,4.58614501953127,92.2000045776367,0.880428314208984,1.36106872558594,1.62658774852753,0.146699994802475,0.0799999982118607,-2,3,40,22.875,0,0,140.040832519531,319.671478271484,0,302.899993896484,0,319.139404296875,0.00600000005215406
1226573,45019,682,1454,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,3.59121537208557,102053,102040,1.99525451660156,18.5661865234375,18.3747802734375,18.2111450195313,99.3000030517578,0.755428314208984,1.86106872558594,2.00158762931824,0.62229996919632,0.179999992251396,4,0,-10,97.5,0,0,167.040832519531,753.171508789062,0,388.5,0,385.889404296875,0
1227209,6073,683,291,2019-01-01 03:00:00,"2018-12-31 19:00","2018-12-31",25.375,13900,6.09121561050415,101200,100680,45.3077545166016,11.9411865234375,10.8747802734375,7.46114501953127,81.0999984741211,-3.11957168579102,0.361068725585938,3.12658762931824,0.5,0.259999990463257,40,36,-10,94.75,0,0,157.540832519531,3047.67138671875,0,354.800018310547,0,329.639404296875,1.47900009155273
1229170,4013,684,453,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",21.9375,14100,2.15371537208557,101297,96990,359.276489257812,5.69118652343752,5.68728027343752,4.27364501953127,90.2000045776367,1.25542831420898,0.486068725585938,1.37658774852753,0.5,0.0899999961256981,0,9,30,72.5,0,0,203.853332519531,379.171478271484,0,334.700012207031,0,301.639404296875,0.0570000037550926
1232610,6073,686,295,2019-01-01 03:00:00,"2018-12-31 19:00","2018-12-31",25.0625,22100,8.15371513366699,101223,98720,205.620254516602,8.56618652343752,9.24978027343752,4.71114501953127,72.0999984741211,-5.11957168579102,3.92356872558594,6.43908786773682,0.0999999940395355,0.349999994039536,-26,79,50,90,0,0,80.2283325195312,3164.17138671875,0,350.700012207031,0,314.264404296875,0.352000027894974
1233760,45019,686,1445,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,12200,6.09121561050415,102036,102030,0.995254516601562,18.6911865234375,18.8747802734375,18.4611450195313,96,0.00542831420898438,1.67356872558594,1.68908774852753,0.319399982690811,0.0999999940395355,-3,-2,-20,100,0,0,151.165832519531,22.1714820861816,0,392.700012207031,0,362.014404296875,0
1234452,6025,687,338,2019-01-01 03:00:00,"2018-12-31 19:00","2018-12-31",11.6875,24600,9.46621513366699,101504,101630,-10.0359954833984,8.44118652343752,8.74978027343752,3.08614501953127,66.8000030517578,4.69292831420898,1.17356872558594,4.81408786773682,0.467500001192093,0.370000004768372,-15,53,60,57.125,0,0,135.353332519531,10.1714820861816,0,325.600006103516,0,313.889404296875,0
1241650,6025,691,340,2019-01-01 03:00:00,"2018-12-31 19:00","2018-12-31",-10,23300,9.27871513366699,101515,101470,2.46400451660156,8.25368652343752,8.74978027343752,3.64864501953127,69.2000045776367,4.19292831420898,1.98606872558594,4.62658786773682,0.156800001859665,0.25,-16,47,60,56,0,0,171.165832519531,22.6714820861816,0,311.899993896484,0,312.889404296875,0
1247938,1073,694,1231,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,14200,2.34121537208557,101588,99560,175.870254516602,16.1911865234375,16.2497802734375,15.2736450195313,92.9000015258789,0.442928314208984,-0.951431274414062,1.00158774852753,0.492499977350235,0.0299999993294477,0,2,-20,100,0,0,180.915832519531,9042.171875,0,385.200012207031,0,349.764404296875,0.00100000004749745
1251535,1073,696,1230,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",13.5625,14300,2.15371537208557,101589,99750,159.557754516602,16.5036865234375,16.5622802734375,15.3361450195313,91.8000030517578,0.380428314208984,-0.888931274414062,1.00158774852753,0.5,0.0299999993294477,0,1,-20,100,0,0,197.478332519531,9041.671875,0,386.399993896484,0,351.139404296875,0.00100000004749745
1305185,48121,726,910,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,30800,4.77871561050415,101537,99110,208.089004516602,7.37868652343752,8.06228027343752,0.773645019531273,57.9000015258789,1.88042831420898,-1.38893127441406,2.37658762931824,0.131499990820885,0.0899999961256981,-7,2,50,0,0,0,38.1033325195312,228.171478271484,0,256.700012207031,0,323.014404296875,0
1308816,48231,728,943,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,17600,1.09121549129486,101513,99580,166.120254516602,6.62868652343752,7.31228027343752,5.33614501953127,81.5999984741211,-0.494571685791016,0.798568725585938,0.939087748527527,0.200499996542931,0.0199999995529652,-1,1,70,0,0,0,33.4783325195312,186.671478271484,0,265.300018310547,0,319.514404296875,0
1310149,4019,729,477,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",18.875,18100,4.90371561050415,101138,92620,730.995239257812,8.31618652343752,8.24978027343752,4.58614501953127,77.7000045776367,3.31792831420898,-1.26393127441406,3.50158762931824,0.429499983787537,0.269999980926514,3,6,50,55.5,0,0,348.790832519531,3137.67138671875,0,338.399993896484,0,313.139404296875,0.296000003814697
1317348,4019,733,480,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",12.875,28700,6.15371561050415,101133,91970,787.432739257812,9.31618652343752,9.62478027343752,2.21114501953127,59.4000015258789,3.56792831420898,0.361068725585938,3.62658762931824,0.37279999256134,0.259999990463257,-11,5,30,50.125,0,0,341.790832519531,3600.17138671875,0,339.600006103516,0,317.514404296875,0.0180000010877848
1321380,48439,735,914,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,29800,5.77871561050415,101524,99730,154.214004516602,8.25368652343752,9.43728027343752,2.71114501953127,59.4000015258789,2.75542831420898,-1.26393127441406,3.06408762931824,0.102299995720387,0.119999997317791,-15,8,50,0,0,0,40.2283325195312,174.671478271484,0,262.300018310547,0,327.139404296875,0
1324986,48113,737,922,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,30200,4.15371561050415,101510,99370,183.370254516602,7.75368652343752,8.74978027343752,3.08614501953127,60,1.19292831420898,-1.51393127441406,1.93908774852753,0.468299984931946,0.0499999970197678,-5,2,60,0,0,0,81.0408325195312,203.671478271484,0,266.399993896484,0,310.764404296875,0
1324988,48113,737,924,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,31900,3.59121537208557,101508,99360,183.401504516602,7.87868652343752,8.99978027343752,2.83614501953127,57.5,0.505428314208984,-1.76393127441406,1.81408774852753,0.5,0.0499999970197678,-5,2,60,0,0,0,158.353332519531,204.171478271484,0,267.700012207031,0,311.139404296875,0
1328386,35025,739,724,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",-10,28800,5.71621561050415,101430,88900,1104.49523925781,1.56618652343752,2.24978027343752,-4.03885498046873,61.2000007629395,-2.93207168579102,-0.326431274414062,2.93908762931824,0.232999995350838,0.140000000596046,-11,12,60,0,0,0,35.6033325195312,1124.17150878906,0,234.600006103516,0,284.264404296875,0
1332165,48439,741,905,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,38600,6.46621561050415,101538,99340,190.057754516602,9.25368652343752,9.87478027343752,0.0861450195312727,48.9000015258789,2.25542831420898,-1.76393127441406,2.87658762931824,0.426599979400635,0.170000001788139,-16,5,40,0,0,0,63.7283325195312,210.671478271484,0,259.600006103516,0,317.264404296875,0
1332180,48113,741,920,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,23500,2.21621537208557,101514,100100,122.745254516602,8.06618652343752,8.68728027343752,4.58614501953127,69.4000015258789,0.567928314208984,-0.826431274414062,1.00158774852753,0.444700002670288,0.0299999993294477,-2,1,60,0,0,0,51.4158325195312,143.171478271484,0,266.300018310547,0,312.014404296875,0
1339461,48203,745,1005,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13800,2.02871537208557,101649,100730,79.0265045166016,6.87868652343752,7.24978027343752,6.52364501953127,90.9000015258789,0.380428314208984,1.04856872558594,1.12658774852753,0.642300009727478,0.0299999993294477,-1,0,30,100,0,0,36.1033325195312,99.1714782714844,0,284.5,0,327.764404296875,0
1341175,48113,746,920,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,30800,3.15371537208557,101513,99210,197.620254516602,7.81618652343752,8.93728027343752,2.77364501953127,58.2000007629395,1.88042831420898,-1.45143127441406,2.37658762931824,0.360899984836578,0.0700000002980232,-8,2,50,0,0,0,136.978332519531,218.171478271484,0,267.100006103516,0,311.014404296875,0
1342959,48439,747,905,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,34900,5.71621561050415,101528,98920,225.151504516602,8.62868652343752,9.37478027343752,0.836145019531273,52.9000015258789,2.19292831420898,-1.76393127441406,2.81408762931824,0.333700001239777,0.149999991059303,-16,5,50,0,0,0,75.3533325195312,245.671478271484,0,259.399993896484,0,314.514404296875,0
1342967,48439,747,913,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,29200,4.21621561050415,101518,99460,177.307754516602,8.37868652343752,9.24978027343752,2.71114501953127,60.1000022888184,1.75542831420898,-1.51393127441406,2.31408762931824,0.245699986815453,0.0799999982118607,-6,1,50,0,0,0,45.7908325195312,197.671478271484,0,264.5,0,327.639404296875,0
1346340,35015,749,688,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",-10,48500,1.96621549129486,101174,90270,960.588989257812,3.19118652343752,4.56228027343752,-6.03885498046873,39.7999992370605,-0.682071685791016,1.86106872558594,2.00158762931824,0.160199999809265,0.0499999970197678,-5,0,70,0,0,0,47.3533325195312,980.671508789062,0,242.199996948242,0,290.889404296875,0
1348388,48257,750,937,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,16600,2.71621537208557,101516,99990,130.620254516602,7.37868652343752,7.99978027343752,6.27364501953127,84.4000015258789,-1.24457168579102,1.42356872558594,1.87658774852753,0.107499994337559,0.0599999986588955,-3,2,60,0,0,0,33.1658325195312,151.171478271484,0,268.800018310547,0,323.014404296875,0
1353763,48139,753,915,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,28000,2.27871537208557,101508,99380,184.057754516602,7.44118652343752,8.43728027343752,2.83614501953127,61.7999992370605,0.0679283142089844,-1.70143127441406,1.68908774852753,0.0749999955296516,0.0399999991059303,-3,1,60,0,0,0,42.8533325195312,204.671478271484,0,265.399993896484,0,323.389404296875,0
1359233,48183,756,988,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13800,1.02871549129486,101626,100450,101.464004516602,7.19118652343752,7.43728027343752,6.64864501953127,91.8000030517578,-0.494571685791016,0.548568725585938,0.751587748527527,0.236999988555908,0.0199999995529652,0,0,30,100,0,0,36.1033325195312,121.671478271484,0,286,0,325.764404296875,0
1362809,48423,758,966,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,18300,1.15371549129486,101572,99800,152.182754516602,6.81618652343752,7.37478027343752,5.64864501953127,83.0999984741211,-0.619571685791016,0.548568725585938,0.814087748527527,0.207399994134903,0.0199999995529652,-1,1,20,92.5,0,0,38.2908325195312,172.671478271484,0,278.899993896484,0,323.889404296875,0
1373246,35013,764,609,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",-10,45400,2.59121537208557,101047,87050,1250.87023925781,2.00368652343752,3.31228027343752,-5.41385498046873,45.7999992370605,-0.682071685791016,1.67356872558594,1.81408774852753,0.095100000500679,0.0499999970197678,-5,1,70,0,0,0,31.3533344268799,1270.67150878906,0,235.400009155273,0,285.889404296875,0
1375049,35013,765,613,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",-10,55200,0.841215431690216,101035,88040,1156.27648925781,3.00368652343752,4.93728027343752,-6.97635498046873,34.6000022888184,0.00542831420898438,0.548568725585938,0.564087748527527,0.27140000462532,0.00999999977648258,-2,0,60,0,0,0,54.1658325195312,1176.67150878906,0,240.100006103516,0,290.264404296875,0
1375356,48139,765,920,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,18200,2.15371537208557,101494,99700,154.714004516602,7.25368652343752,7.87478027343752,5.39864501953127,79.4000015258789,1.50542831420898,0.611068725585938,1.62658774852753,0.0775000005960464,0.0399999991059303,-2,1,60,0,0,0,31.0408344268799,175.171478271484,0,268.600006103516,0,322.514404296875,0
1376850,48141,766,615,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",-10,56100,2.59121537208557,101026,87830,1177.33898925781,3.06618652343752,4.99978027343752,-6.97635498046873,33.9000015258789,0.317928314208984,-2.57643127441406,2.56408762931824,0.41159999370575,0.0700000002980232,-10,0,60,0,0,0,52.7283325195312,1197.67150878906,0,240.900009155273,0,290.514404296875,0
1376852,48141,766,617,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",-10,51800,1.02871549129486,101023,88320,1131.46398925781,2.50368652343752,4.37478027343752,-6.66385498046873,37.1000022888184,0.567928314208984,-0.701431274414062,0.939087748527527,0.272699981927872,0.0199999995529652,-3,0,60,0,0,0,57.9158325195312,1151.67150878906,0,240.5,0,288.264404296875,0
1378652,48141,767,618,2019-01-01 03:00:00,"2018-12-31 20:00","2018-12-31",-10,47000,1.84121549129486,101016,88410,1122.99523925781,2.81618652343752,3.99978027343752,-6.35135498046873,41,1.06792831420898,-1.51393127441406,1.87658774852753,0.461199998855591,0.0499999970197678,-5,0,60,0,0,0,48.4783325195312,1143.17150878906,0,239,0,289.389404296875,0
1384366,48349,770,935,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,16800,2.84121537208557,101511,99980,131.151504516602,7.25368652343752,8.06228027343752,6.71114501953127,83.9000015258789,-0.682071685791016,1.67356872558594,1.81408774852753,0.0749999955296516,0.0499999970197678,-3,1,50,0,0,0,32.4158325195312,151.671478271484,0,273.800018310547,0,322.514404296875,0
1419022,12031,789,1410,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,13200,2.77871537208557,102084,102050,2.99525451660156,18.3786865234375,18.7497802734375,18.0861450195313,91.7000045776367,0.630428314208984,1.23606872558594,1.37658774852753,0.399999976158142,0.0399999991059303,-1,0,50,0,0,0,37.9158325195312,24.1714820861816,0,346.899993896484,0,360.389404296875,0
1424421,12031,792,1412,2019-01-01 03:00:00,"2018-12-31 22:00","2018-12-31",-10,13300,2.65371537208557,102090,102050,4.21400451660156,18.0036865234375,18.5622802734375,17.9611450195313,90.5,0.380428314208984,1.42356872558594,1.50158774852753,0.355699986219406,0.0399999991059303,-2,-1,50,0,0,0,40.9158325195312,25.6714820861816,0,345.800018310547,0,379.014404296875,0
1447290,48027,805,894,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,24300,0.716215431690216,101452,98630,243.557754516602,7.00368652343752,7.87478027343752,3.83614501953127,69.0999984741211,0.317928314208984,0.423568725585938,0.564087748527527,0.24159999191761,0.00999999977648258,-1,1,50,0,0,0,30.6033344268799,264.171478271484,0,266,0,321.264404296875,0
1461895,22033,813,1107,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13100,2.21621537208557,101641,101280,31.3077545166016,16.5661865234375,16.6247802734375,15.7736450195313,93.8000030517578,-0.119571685791016,0.611068725585938,0.626587748527527,0.241200000047684,0.0199999995529652,0,1,10,94.5,0,0,178.728332519531,9528.171875,0,392.399993896484,0,371.514404296875,0
1470972,28059,818,1189,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,200,8.15371513366699,101720,101690,2.99525451660156,20.3161865234375,20.1872802734375,19.8361450195313,98,0.880428314208984,3.48606872558594,3.56408762931824,0.466899991035461,0.280000001192093,5,8,20,87.125,0,0,145.915832519531,12500.671875,0,421.700012207031,0,370.139404296875,0.034000001847744
1474484,22121,820,1103,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13100,1.27871549129486,101645,101610,3.05775451660156,16.9411865234375,16.9997802734375,16.4611450195313,95,0.00542831420898438,0.548568725585938,0.501587748527527,0.34809997677803,0.00999999977648258,0,1,20,85.25,0,0,172.603332519531,9528.671875,0,394.300018310547,0,353.264404296875,0
1478083,22033,822,1104,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13100,1.21621549129486,101644,101470,14.9952545166016,16.8786865234375,16.9372802734375,16.2736450195313,94.4000015258789,0.255428314208984,0.361068725585938,0.439087718725204,0.5,0.00999999977648258,0,1,10,73.5,0,0,150.415832519531,9531.171875,0,394.100006103516,0,353.139404296875,0
1485291,22063,826,1116,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13600,1.90371549129486,101641,101610,2.68275451660156,16.5661865234375,16.8747802734375,16.0236450195313,91.4000015258789,0.942928314208984,-0.951431274414062,1.37658774852753,0.385199993848801,0.0399999991059303,-1,1,40,25.625,0,0,92.9783325195312,9539.671875,0,347.399993896484,0,371.514404296875,0
1492482,22005,830,1111,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13100,2.21621537208557,101639,101600,2.99525451660156,16.6911865234375,16.9372802734375,15.9611450195313,92.7000045776367,1.31792831420898,-1.01393127441406,1.68908774852753,0.211099997162819,0.0799999982118607,-3,5,40,19.5,0,0,83.3533325195312,9539.671875,0,346.800018310547,0,372.139404296875,0
1494270,22047,831,1100,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13200,1.52871549129486,101640,101630,0.995254516601562,17.3786865234375,17.4997802734375,16.5861450195313,93.2000045776367,1.13042831420898,-0.0764312744140625,1.12658774852753,0.637600004673004,0.0799999982118607,-2,10,30,39.25,0,0,163.165832519531,9533.671875,0,398.399993896484,0,379.764404296875,0
1495936,48339,832,967,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,14100,1.27871549129486,101651,100820,71.5265045166016,8.50368652343752,9.06228027343752,8.39864501953127,89.2000045776367,0.0679283142089844,0.173568725585938,0.189087718725204,0.282399982213974,0.00999999977648258,-1,0,50,90.875,0,0,37.1658325195312,92.1714782714844,0,273.200012207031,0,331.889404296875,0
1497660,48453,833,892,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,14600,2.77871537208557,101509,98870,226.745254516602,7.81618652343752,8.24978027343752,7.21114501953127,88.7000045776367,-0.932071685791016,1.29856872558594,1.62658774852753,0.5,0.0499999970197678,-2,1,60,0,0,0,39.7283325195312,247.171478271484,0,266.899993896484,0,310.889404296875,0
1497662,48453,833,894,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,14200,2.96621537208557,101517,99140,204.714004516602,7.75368652343752,8.12478027343752,7.21114501953127,89.9000015258789,0.255428314208984,1.36106872558594,1.37658774852753,0.5,0.0399999991059303,-1,0,60,0,0,0,36.9783325195312,225.171478271484,0,267.399993896484,0,310.639404296875,0
1497804,22019,833,1036,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,12200,0.903715431690216,101676,101630,4.49525451660156,10.5661865234375,10.7497802734375,10.4611450195313,95.4000015258789,0.255428314208984,-0.326431274414062,0.439087718725204,0.335799992084503,0.00999999977648258,0,0,30,100,0,0,106.853332519531,25.1714820861816,0,301.700012207031,0,341.764404296875,0
1501500,22051,835,1134,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-5.375,12400,1.52871549129486,101645,101640,0.276504516601562,14.3786865234375,16.2497802734375,15.7111450195313,88.8000030517578,-1.05707168579102,0.423568725585938,1.18908774852753,9.99999974737875e-05,0.0199999995529652,-2,-2,0,80.25,0,0,45.6033325195312,12487.671875,0,407.300018310547,0,379.889404296875,0.017000000923872
1505103,22071,837,1139,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13400,1.27871549129486,101653,101640,0.995254516601562,19.0661865234375,19.1247802734375,17.9611450195313,92.5999984741211,-0.932071685791016,0.173568725585938,0.939087748527527,0.5,0.0700000002980232,-1,11,40,75.75,0,0,126.728332519531,12491.171875,0,402.600006103516,0,363.639404296875,0.0020000000949949
1510382,48361,840,1021,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,12200,1.40371549129486,101692,101660,2.68275451660156,8.94118652343752,9.37478027343752,9.21114501953127,93.5,0.817928314208984,-0.638931274414062,1.06408774852753,0.345200002193451,0.0299999993294477,-1,-1,40,97,0,0,58.5408325195312,23.1714820861816,0,284,0,315.889404296875,0
1515769,48245,843,1011,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,12200,0.966215431690216,101705,101650,5.37025451660156,8.50368652343752,9.12478027343752,9.14864501953127,92.5999984741211,0.692928314208984,0.0485687255859375,0.689087748527527,0.371999979019165,0.0199999995529652,-1,-1,40,77.375,0,0,70.4783325195312,26.1714820861816,0,283,0,314.014404296875,0
1517516,48201,844,959,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,14900,1.46621549129486,101660,101030,54.0890045166016,8.69118652343752,9.24978027343752,8.33614501953127,88.0999984741211,0.380428314208984,0.361068725585938,0.501587748527527,0.159999996423721,0.00999999977648258,-1,0,60,91.625,0,0,35.1033325195312,74.6714782714844,0,270.899993896484,0,329.264404296875,0
1519370,48245,845,1014,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,12200,1.40371549129486,101701,101660,3.99525451660156,9.25368652343752,9.74978027343752,9.58614501953127,93.5,1.13042831420898,-0.388931274414062,1.18908774852753,0.457399994134903,0.0299999993294477,-1,-1,40,92.25,0,0,75.3533325195312,24.6714820861816,0,285.899993896484,0,317.389404296875,0
1526523,48201,849,971,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,13200,1.02871549129486,101673,101430,20.9952545166016,8.62868652343752,9.24978027343752,8.89864501953127,89.8000030517578,0.192928314208984,0.423568725585938,0.501587748527527,0.49549999833107,0.00999999977648258,-1,0,70,60.5,0,0,38.4158325195312,41.6714820861816,0,270.399993896484,0,314.639404296875,0
1526556,48245,849,1004,2019-01-01 03:00:00,"2018-12-31 21:00","2018-12-31",-10,12200,0.653715431690216,101708,101670,3.65150451660156,8.87868652343752,9.49978027343752,9.52364501953127,92.7000045776367,0.317928314208984,0.236068725585938,0.376587718725204,0.235799998044968,0.00999999977648258,-1,-1,50,67.375,0,0,80.0408325195312,24.1714820861816,0,283.100006103516,0,333.764404296875,0
